time,theta,thetadot,x,xdot
10.463639999999515,-2.220287053369286,-10.8264620968866,-0.17891329099386238,2.780897626137821
10.465309999999516,-2.238436485031811,-10.909718852509412,-0.17432523343063114,2.7136400109438994
10.466979999999516,-2.2567266374519543,-10.994993049146794,-0.16985020798296646,2.6455298691440157
10.468649999999517,-2.275160894188524,-11.082301289349548,-0.16548963737164152,2.576568871418105
10.470319999999518,-2.2937426629120963,-11.171655724050742,-0.1612449390375914,2.5067617388572185
10.471989999999519,-2.3124753673305074,-11.263063270647626,-0.15711751969137497,2.436116677429995
10.47365999999952,-2.331362437730751,-11.356524736584698,-0.15310876909748522,2.3646458604777387
10.47532999999952,-2.350407299972775,-11.452033840430758,-0.14922005301024766,2.2923659628796482
10.47699999999952,-2.3696133627573843,-11.549576122576008,-0.14545270517207387,2.21929875037588
10.478669999999521,-2.38898400297761,-11.64912773809759,-0.14180801827924755,2.1454717272256754
10.480339999999522,-2.4085225489510695,-11.75065412514256,-0.13828723381551042,2.0709188448656595
10.482009999999523,-2.428232261320735,-11.854108543462662,-0.13489153064986564,1.9956812734663891
10.483679999999524,-2.4481163114040503,-11.95943047963033,-0.13162201229270273,1.9198082372013814
10.485349999999524,-2.4681777567666385,-12.066543918113126,-0.1284796927041572,1.843357912571909
10.487019999999525,-2.4884195137983087,-12.175355480944411,-0.12546548055126108,1.7663983871950377
10.488689999999526,-2.5088443270773455,-12.285752443374468,-0.12258016181676162,1.6890086739785888
10.490359999999527,-2.5294547353261563,-12.39760063879808,-0.11982438067347155,1.6112797724901733
10.492029999999527,-2.5502530337894753,-12.51074227360581,-0.11719861855478955,1.533315765497583
10.493699999999528,-2.571241232908048,-12.624993681550075,-0.11470317137584572,1.4552349340467692
10.495369999999527,-2.5897258530110467,-11.11504569215379,-0.11232378190885245,1.394334936098875
10.497039999999526,-2.6083657300408793,-11.208220379591701,-0.11004606135907266,1.3334915776171778
10.498709999999525,-2.6271614630584494,-11.301670956294346,-0.1078698332289722,1.2728045412233302
10.500379999999524,-2.6461133642817987,-11.395216431697206,-0.10579474647644736,1.212383250470971
10.502049999999523,-2.665221427781144,-11.488656647488101,-0.10382025891076188,1.1523472615528967
10.503719999999522,-2.684485296841967,-11.581771554135742,-0.10194561999806458,1.0928265750134727
10.50538999999952,-2.703904230268961,-11.674320673932973,-0.10016985322917667,1.0339618441770695
10.50705999999952,-2.7234770679837665,-11.76604280096708,-0.09849173824324464,0.975904454646831
10.508729999999519,-2.743202196357233,-11.85665599259302,-0.09690979294536055,0.9188164473114244
10.510399999999517,-2.7630775138106944,-11.945857909860012,-0.09542225590342512,0.8628702560625944
10.512069999999518,-2.783100397317903,-12.033326565370194,-0.0940270693580026,0.8082482311501613
10.513739999999519,-2.8032676705358806,-12.11872153561926,-0.0927218632268588,0.7551419200848795
10.51540999999952,-2.8235755743854707,-12.201685690361405,-0.09150394053085768,0.7037510805464445
10.51707999999952,-2.8440197409831325,-12.281847483356309,-0.09037026470720003,0.6542824041540278
10.518749999999521,-2.864595171890415,-12.35882383652061,-0.08931744930615103,0.606947936432635
10.520419999999522,-2.885296221687434,-12.432223632715521,-0.08834175058496782,0.5619631869989672
