time,theta,thetadot,x,xdot
2.69759000000002,-2.5570479677081233,1.5143296848345256,-0.7292193985421297,0.8203601880205836
2.6992600000000198,-2.554537971077331,1.4916537644889267,-0.7278550944951724,0.8135414140502316
2.7009300000000196,-2.552065845802734,1.468974846598233,-0.7265021550818115,0.8067498322240728
2.7026000000000194,-2.5496315964997955,1.4462933944941019,-0.7251605349769789,0.7999853368896588
2.7042700000000193,-2.5443680655357945,3.138139661448509,-0.7238332382966219,0.7896012223345912
2.705940000000019,-2.539150203077575,3.1107996799211177,-0.7225232341786701,0.7792758751969323
2.707610000000019,-2.533977986441596,3.083474357526806,-0.7212304235321869,0.7690104193549346
2.709280000000019,-2.5288513894220066,3.0561657390783146,-0.7199547054540955,0.7588059015936601
2.7109500000000186,-2.5237703825028284,3.028875744803643,-0.7186959773557571,0.7486632941913981
2.7126200000000185,-2.5187349330619533,3.0016061751876135,-0.7174541350852772,0.7385834974494753
2.7142900000000183,-2.5137450055671575,2.9743587156901192,-0.7162290730456349,0.7285673421641041
2.715960000000018,-2.5088005617643394,2.9471349413397077,-0.715020684308733,0.7186155920392101
2.717630000000018,-2.5039015608581927,2.9199363212016403,-0.7138288607254696,0.7087289460394488
2.719300000000018,-2.4990479596855213,2.8927642227200314,-0.7126534930319293,0.6989080406828724
2.720970000000019,-2.494239712881404,2.8656199159340487,-0.7114944709517962,0.6891534522729215
2.72264000000002,-2.4894767730384406,2.838504577568677,-0.710351683295094,0.6794656990696721
2.7243100000000213,-2.484759090859245,2.811419295000515,-0.7092250180533445,0.669845243400328
2.7259800000000225,-2.4800866153024366,2.784365070099861,-0.708114362491256,0.6602924937092808
2.7276500000000237,-2.4754592937223117,2.757342822950225,-0.7070196032350383,0.6508078065480866
2.729320000000025,-2.470877072002408,2.7303533954468153,-0.705940626357443,0.6413914885058891
2.730990000000026,-2.4663398946831547,2.7033975547756968,-0.7048773174596303,0.6320437980809307
2.732660000000027,-2.461847705083817,2.676475996775514,-0.7038295617499585,0.6227649474938963
