time,theta,thetadot,x,xdot
0.4521599999999985,-0.14103475591824757,1.7737638578627395,0.11771638790976148,-1.1517362388374441
0.45381999999999834,-0.13808380822982677,1.7816175058627908,0.11579833373237121,-1.1591787870386527
0.45547999999999816,-0.13512025810829897,1.7889474898343984,0.1138682525841057,-1.1662265458755459
0.457139999999998,-0.13214497460992727,1.7957540794139963,0.11192679954083898,-1.1728798460402
0.4587999999999978,-0.12915882619554997,1.8020377225919986,0.10997462902677112,-1.179139142094106
0.46045999999999765,-0.12616268043425022,1.807799046017346,0.10801239460911051,-1.1850050120941673
0.4621199999999975,-0.1231574037066644,1.8130388551274017,0.10604074879345157,-1.1904781571285434
0.4637799999999973,-0.12014386090822093,1.8177581341016678,0.10406034281999765,-1.1955594007622548
0.46543999999999713,-0.11712291515260244,1.821958045638248,0.1020718264607789,-1.2002496883926639
0.46709999999999696,-0.11409542747572649,1.8256399305524333,0.10007584781801443,-1.2045500865151602
0.468769999999997,-0.11104396839009276,1.8288247836471527,0.09806096838756247,-1.2084854593780086
0.4704399999999971,-0.10798762564008388,1.8314885910221321,0.09603984426155428,-1.2120287474842948
0.47210999999999714,-0.10492726778011134,1.8336332582414063,0.09401312901075554,-1.215181401595151
0.4737799999999972,-0.10186376003294394,1.8352608698588742,0.0919814736828912,-1.217944992600098
0.47544999999999726,-0.0987979639918879,1.836373688093415,0.08994552660303322,-1.2203212103092773
0.4771199999999973,-0.09573073732532826,1.8369741513258013,0.08790593317607767,-1.2223118621590907
0.4787899999999974,-0.09266293348392697,1.8370648724201095,0.08586333569145403,-1.223918871833072
0.48045999999999744,-0.08959540141076817,1.8366486368727848,0.08381837313020692,-1.2251442778000103
0.4821299999999975,-0.08652898525473555,1.835728400792965,0.08177168097458633,-1.2259902317715363
0.48379999999999757,-0.08346452408740024,1.834307288718093,0.07972389102027912,-1.22645899708157
0.4854699999999976,-0.08040285162369062,1.8323885912692648,0.07767563119140997,-1.2265529469902037
0.4871399999999977,-0.07734479594660774,1.8299757626511561,0.07562752535843577,-1.2262745629147598
0.48880999999999775,-0.07429117923624157,1.8270724180017437,0.07358019315905272,-1.2256264325909259
0.4904799999999978,-0.07124281750333422,1.8236823305973975,0.07153424982223029,-1.2246112481670124
0.49214999999999787,-0.06820052032762701,1.8198094289192517,0.06949030599548119,-1.223231804234518
0.4938199999999979,-0.06516509060121758,1.815457793587071,0.06744896757547078,-1.2214909957983118
0.495489999999998,-0.06213732427714321,1.8106316541671148,0.0654108355420643,-1.2193918161898545
